mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	655425	B>A	Oro uostas–Vikingų g.–Stotis	1280	1280	-0.40000001	„Sparta“	1295.1	0.40000001	Vikingų slėnis	1285.5	1	Autobusai	1	01-Ž	2-2963	1299	1298	0	0
delay	655425	A>B	Stotis–Vikingų g.–Oro uostas	1304	1303	-0.80000001	Aguonų st.	1309.5	1.2	Vikingų st.	1325.3	1	Autobusai	1	01-Ž	2-2963	1327	1328	0	0
delay	655425	B>A	Oro uostas–Vikingų g.–Stotis	1332	1332	-2.3	„Sparta“	1345	0.2	Vikingų st.	1335.3	1	Autobusai	1	01-Ž	2-2963	1351	1348	0	0
delay	655459	A>B	Fabijoniškės–Baltupiai–Markučiai	325	325	-0.2	Didlaukio st.	334.89999	2.5	Užupio st.	358.70001	10	Autobusai	10	01-Ž	2-861	362	364	0	0
delay	655459	B>A	Markučiai–Baltupiai–Fabijoniškės	367	367	-1.2	Antano Jonyno st.	406.79999	1.8	Užupio st.	374.10001	10	Autobusai	10	01-Ž	2-861	409	407	0	0
delay	655459	A>B	Fabijoniškės–Baltupiai–Markučiai	418	418	-1.2	Karaliaus Mindaugo tiltas	454.39999	1.4	Žalgirio st.	442.70001	10	Autobusai	10	01-Ž	2-861	468	466	0	0
delay	655459	B>A	Markučiai–Baltupiai–Fabijoniškės	474	474	-0.30000001	Markučiai	473.70001	4.5999999	Ateities st.	517.90002	10	Autobusai	10	01-Ž	2-861	520	522	1	0
delay	655459	A>B	Fabijoniškės–Baltupiai–Markučiai	529	529	-2.9000001	Didlaukio st.	539.40002	-0.2	Antano Jonyno st.	531.29999	10	Autobusai	10	01-Ž	2-861	577	575	0	0
delay	655459	B>A	Markučiai–Baltupiai–Fabijoniškės	582	582	-1.1	Antano Jonyno st.	623.79999	0.89999998	Užupio st.	588.20001	10	Autobusai	10	01-Ž	2-861	626	624	0	0
delay	655459	A>B	Fabijoniškės–Baltupiai–Markučiai	663	663	-0.69999999	Didlaukio st.	675.59998	2.8	Užupio st.	704.40002	10	Autobusai	10	01-Ž	2-861	709	711	0	0
delay	655459	B>A	Markučiai–Baltupiai–Fabijoniškės	715	715	-2	Broniaus Laurinavičiaus skveras	735.59998	1	Užupio st.	721.29999	10	Autobusai	10	01-Ž	2-861	759	757	0	0
delay	655459	A>B	Fabijoniškės–Baltupiai–Markučiai	771	771	-1.3	Didlaukio st.	783	4.5999999	Užupio st.	814.20001	10	Autobusai	10	01-Ž	2-861	817	820	1	0
delay	655459	B>A	Markučiai–Baltupiai–Fabijoniškės	826	826	-0.5	Broniaus Laurinavičiaus skveras	848.09998	1.3	Baltupiai	859.09998	10	Autobusai	10	01-Ž	2-861	870	869	0	0
delay	655459	A>B	Fabijoniškės–Baltupiai–Markučiai	880	881	0.40000001	Didlaukio st.	893.59998	4.6999998	Giedraičių st.	906.5	10	Autobusai	10	01-Ž	2-861	928	929	1	0
delay	655459	B>A	Markučiai–Baltupiai–Fabijoniškės	935	935	-1.5	Žaliasis tiltas	950.90002	0.1	Naujakiemio st.	965.70001	10	Autobusai	10	01-Ž	2-861	980	979	0	0
delay	655459	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996	-0.60000002	Didlaukio st.	1008.6	2.3	Subačiaus st.	1041.9	10	Autobusai	10	01-Ž	2-861	1044	1046	0	0
delay	655459	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1048	-1.1	Žaliasis tiltas	1067.3	1.8	Naujakiemio st.	1086.3	10	Autobusai	10	01-Ž	2-861	1099	1098	0	0
delay	655459	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1129	-0.40000001	Didlaukio st.	1141.9	3.0999999	Užupio st.	1169.7	10	Autobusai	10	01-Ž	2-861	1174	1176	1	0
delay	655459	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1178	-1.2	Žaliasis tiltas	1197.2	2.5	Baltupiai	1212.3	10	Autobusai	10	01-Ž	2-861	1221	1222	0	0
delay	655459	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1233	-0.60000002	Liudo Giros st.	1236.7	1.4	Užupio st.	1268	10	Autobusai	10	01-Ž	2-861	1274	1273	0	0
delay	655459	B>A	Markučiai–Baltupiai–Fabijoniškės	1281	1281	-0.80000001	Dailės akademija	1287.5	0.1	Naujakiemio st.	1307.7	10	Autobusai	10	01-Ž	2-861	1320	1318	0	0
delay	655459	A>B	Fabijoniškės–Baltupiai–Markučiai	1330	1329	-0.89999998	Liudo Giros st.	1333.3	1.2	Jono Kazlausko st.	1345.3	10	Autobusai	10	01-Ž	2-861	1371	1370	0	0
delay	655459	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	1382	-0.80000001	Ateities st.	1414.7	0.2	Užupio st.	1387.5	10	Autobusai	10	01-Ž	2-861	1421	1420	0	0
delay	655700	B>A	Markučiai–Baltupiai–Fabijoniškės	376	376	-1.7	Mykolo Romerio universitetas	412	0.80000001	Užupio st.	382.10001	10	Autobusai	10	02	2-1353	418	416	0	0
delay	655700	A>B	Fabijoniškės–Baltupiai–Markučiai	426	425	-3.5999999	Žaliasis tiltas	454.5	0.69999999	Jono Kazlausko st.	441.89999	10	Autobusai	10	02	2-1353	476	474	1	0
delay	655700	B>A	Markučiai–Baltupiai–Fabijoniškės	484	484	-0.89999998	Arkikatedra	495	3.9000001	Giedraičių st.	512.59998	10	Autobusai	10	02	2-1353	530	530	1	0
delay	655700	A>B	Fabijoniškės–Baltupiai–Markučiai	543	543	-2.2	Didlaukio st.	554	2	Užupio st.	583.59998	10	Autobusai	10	02	2-1353	589	589	0	0
delay	655700	B>A	Markučiai–Baltupiai–Fabijoniškės	595	596	-2	Antano Jonyno st.	635.90002	1.2	Karaliaus Mindaugo tiltas	609	10	Autobusai	10	02	2-1353	639	636	0	0
delay	655700	A>B	Fabijoniškės–Baltupiai–Markučiai	908	908	-0.80000001	Karaliaus Mindaugo tiltas	943.40002	2.3	Giedraičių st.	932.09998	10	Autobusai	10	02	2-1353	956	956	0	0
delay	655700	B>A	Markučiai–Baltupiai–Fabijoniškės	961	961	-1	Žaliasis tiltas	979.40002	1.7	Tauragnų st.	991.40002	10	Autobusai	10	02	2-1353	1011	1011	0	0
delay	655700	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1020	-0.2	Kaimelio žiedas	1020.9	8.8999996	Užupio st.	1068.6	10	Autobusai	10	02	2-1353	1067	1075	1	1
delay	655700	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1076	-0.5	Liudo Giros st.	1117.1	4.1999998	Paplaujos st.	1076.9	10	Autobusai	10	02	2-1353	1120	1119	1	1
delay	655575	A>B	Fabijoniškės–Baltupiai–Markučiai	341	341	-2.5999999	Karaliaus Mindaugo tiltas	366.5	0.60000002	Antano Jonyno st.	343.60001	10	Autobusai	10	03	2-10580	380	378	0	0
delay	655575	B>A	Markučiai–Baltupiai–Fabijoniškės	386	387	-1.2	Antano Jonyno st.	425.70001	2.2	Tauragnų st.	410	10	Autobusai	10	03	2-10580	428	426	0	0
delay	655575	A>B	Fabijoniškės–Baltupiai–Markučiai	436	436	-1.6	Paplaujos st.	483.29999	1.9	Žalgirio st.	461.29999	10	Autobusai	10	03	2-10580	486	483	0	0
delay	655575	B>A	Markučiai–Baltupiai–Fabijoniškės	494	494	-3.4000001	Antano Jonyno st.	535.59998	1	Kalvarijų turgus	515.59998	10	Autobusai	10	03	2-10580	540	536	1	1
delay	655575	A>B	Fabijoniškės–Baltupiai–Markučiai	572	572	-3.9000001	Karaliaus Mindaugo tiltas	602.29999	-0.40000001	Kaimelio st.	573.29999	10	Autobusai	10	03	2-10580	618	615	1	0
delay	655575	B>A	Markučiai–Baltupiai–Fabijoniškės	624	625	-2.8	Pramogų arena	649.09998	2.3	Užupio st.	631.59998	10	Autobusai	10	03	2-10580	668	665	0	0
delay	655575	A>B	Fabijoniškės–Baltupiai–Markučiai	683	683	-1.5	Didlaukio st.	694.79999	1.1	Užupio st.	722.70001	10	Autobusai	10	03	2-10580	729	728	0	0
delay	655575	B>A	Markučiai–Baltupiai–Fabijoniškės	734	735	-1.4	Antano Jonyno st.	775.40002	1.4	Arkikatedra	746.20001	10	Autobusai	10	03	2-10580	778	776	0	0
delay	655575	A>B	Fabijoniškės–Baltupiai–Markučiai	789	788	-1.6	Didlaukio st.	800.70001	1	Užupio st.	828.59998	10	Autobusai	10	03	2-10580	835	834	0	0
delay	655575	B>A	Markučiai–Baltupiai–Fabijoniškės	844	845	-0.89999998	Antano Jonyno st.	885.90002	1.4	Baltupiai	877.09998	10	Autobusai	10	03	2-10580	888	887	0	0
delay	655575	A>B	Fabijoniškės–Baltupiai–Markučiai	898	898	-1.8	Didlaukio st.	909.5	2.5999999	Žalgirio st.	923.90002	10	Autobusai	10	03	2-10580	946	945	0	0
delay	655575	B>A	Markučiai–Baltupiai–Fabijoniškės	951	952	-2.8	Kalvarijų turgus	971.79999	1.7	Užupio st.	958	10	Autobusai	10	03	2-10580	1000	999	0	0
delay	655575	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1009	-0.5	Didlaukio st.	1021.8	7.5	Subačiaus st.	1060.1	10	Autobusai	10	03	2-10580	1057	1063	1	1
delay	655575	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1065	-0.60000002	Žaliasis tiltas	1080.8	2.5999999	Paplaujos st.	1065.2	10	Autobusai	10	03	2-10580	1110	1109	0	0
delay	655575	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1149	-0.60000002	Didlaukio st.	1160.6	3.5999999	Užupio st.	1188.2	10	Autobusai	10	03	2-10580	1192	1194	1	0
delay	655575	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1198	-0.60000002	Žaliasis tiltas	1212.7	1.6	Užupio st.	1203.9	10	Autobusai	10	03	2-10580	1236	1235	0	0
delay	655575	A>B	Fabijoniškės–Baltupiai–Markučiai	1248	1248	-0.5	Paplaujos st.	1287.9	1.5	Užupio st.	1283.7	10	Autobusai	10	03	2-10580	1289	1288	0	0
delay	655575	B>A	Markučiai–Baltupiai–Fabijoniškės	1297	1298	0	Žaliasis tiltas	1313.3	2	Baltupiai	1326.8	10	Autobusai	10	03	2-10580	1336	1336	0	0
delay	655575	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1347	-2.0999999	Zarasų st.	1382.6	0.89999998	Kaimelio st.	1348.8	10	Autobusai	10	03	2-10580	1387	1385	0	0
delay	655775	A>B	Fabijoniškės–Baltupiai–Markučiai	408	408	-3.5999999	Žaliasis tiltas	436.60001	0.80000001	Jono Kazlausko st.	424	10	Autobusai	10	04	2-2818	457	454	1	0
delay	655775	B>A	Markučiai–Baltupiai–Fabijoniškės	462	463	-0.30000001	Arkikatedra	473.60001	5.0999999	Kalvarijų turgus	487.70001	10	Autobusai	10	04	2-2818	508	509	1	0
delay	655775	A>B	Fabijoniškės–Baltupiai–Markučiai	517	516	-3	Didlaukio st.	527.29999	-0.69999999	Kaimelio st.	518	10	Autobusai	10	04	2-2818	565	562	0	0
delay	655775	B>A	Markučiai–Baltupiai–Fabijoniškės	572	573	-3.5999999	Antano Jonyno st.	611.20001	1.7	Užupio st.	579	10	Autobusai	10	04	2-2818	616	612	1	1
delay	655775	A>B	Fabijoniškės–Baltupiai–Markučiai	926	927	-2.8	Karaliaus Mindaugo tiltas	959.29999	2.5	Žalgirio st.	951.79999	10	Autobusai	10	04	2-2818	974	971	0	0
delay	655775	B>A	Markučiai–Baltupiai–Fabijoniškės	979	979	-3.5	Kalvarijų turgus	999.20001	0.40000001	Mykolo Romerio universitetas	1025	10	Autobusai	10	04	2-2818	1029	1028	1	0
delay	655775	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1038	-0.69999999	Kaimelio žiedas	1039.4	6.1999998	Subačiaus st.	1089.3	10	Autobusai	10	04	2-2818	1088	1093	1	1
delay	655775	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1095	-2.9000001	Mykolo Romerio universitetas	1133.7	2.0999999	Paplaujos st.	1095.8	10	Autobusai	10	04	2-2818	1141	1137	0	1
delay	655464	B>A	Markučiai–Baltupiai–Fabijoniškės	328	328	-1.5	Antano Jonyno st.	365.5	0.80000001	Užupio st.	334.10001	10	Autobusai	10	05	2-320	368	366	0	0
delay	655464	A>B	Fabijoniškės–Baltupiai–Markučiai	373	373	-0.60000002	Didlaukio st.	383.70001	2.8	Užupio st.	411.39999	10	Autobusai	10	05	2-320	416	417	0	0
delay	655464	B>A	Markučiai–Baltupiai–Fabijoniškės	426	427	-1.2	Antano Jonyno st.	469.79999	1.9	Užupio st.	433.20001	10	Autobusai	10	05	2-320	472	470	0	0
delay	655464	A>B	Fabijoniškės–Baltupiai–Markučiai	481	482	-1.5	Zarasų st.	527.59998	2.9000001	Ateities st.	493.10001	10	Autobusai	10	05	2-320	532	529	0	0
delay	655464	B>A	Markučiai–Baltupiai–Fabijoniškės	537	538	-1.4	Antano Jonyno st.	578.5	1.6	Užupio st.	543.90002	10	Autobusai	10	05	2-320	581	579	0	0
delay	655464	A>B	Fabijoniškės–Baltupiai–Markučiai	616	614	-1.1	Didlaukio st.	628.20001	3.3	Užupio st.	658	10	Autobusai	10	05	2-320	662	663	1	0
delay	655464	B>A	Markučiai–Baltupiai–Fabijoniškės	667	668	-2	Antano Jonyno st.	707.79999	2.0999999	Užupio st.	674.5	10	Autobusai	10	05	2-320	711	708	0	0
delay	655464	A>B	Fabijoniškės–Baltupiai–Markučiai	721	722	-1	Didlaukio st.	733.29999	2.5	Užupio st.	762.09998	10	Autobusai	10	05	2-320	767	767	0	0
delay	655464	B>A	Markučiai–Baltupiai–Fabijoniškės	772	773	-0.5	Antano Jonyno st.	814.5	2.9000001	Baltupiai	806.59998	10	Autobusai	10	05	2-320	816	815	0	0
delay	655464	A>B	Fabijoniškės–Baltupiai–Markučiai	823	824	-1	Didlaukio st.	835.20001	4.6999998	Užupio st.	866.40002	10	Autobusai	10	05	2-320	869	872	1	0
delay	655464	B>A	Markučiai–Baltupiai–Fabijoniškės	879	880	-1	Antano Jonyno st.	920.90002	1.1	Karaliaus Mindaugo tiltas	892.90002	10	Autobusai	10	05	2-320	923	921	0	0
delay	655464	A>B	Fabijoniškės–Baltupiai–Markučiai	936	936	-2	Didlaukio st.	947.29999	1.8	Žalgirio st.	961.09998	10	Autobusai	10	05	2-320	984	982	0	0
delay	655464	B>A	Markučiai–Baltupiai–Fabijoniškės	989	989	0.30000001	Markučiai	989.40002	10.2	Antano Jonyno st.	1048	10	Autobusai	10	05	2-320	1039	1049	1	1
delay	655464	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1050	1.8	Didlaukio st.	1063	13.5	Žalgirio st.	1084.8	10	Autobusai	10	05	2-320	1097	1102	1	1
delay	655464	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1103	-3.2	Jono Kazlausko st.	1131.5	1.5	Užupio st.	1108.8	10	Autobusai	10	05	2-320	1150	1146	1	1
delay	655464	A>B	Fabijoniškės–Baltupiai–Markučiai	1184	1184	-0.80000001	Paplaujos st.	1224.7	2	Pramogų arena	1203.3	10	Autobusai	10	05	2-320	1226	1225	0	0
delay	655464	B>A	Markučiai–Baltupiai–Fabijoniškės	1233	1233	-1.6	Antano Jonyno st.	1269.4	1.3	Užupio st.	1239.6	10	Autobusai	10	05	2-320	1272	1270	0	0
delay	655464	A>B	Fabijoniškės–Baltupiai–Markučiai	1281	1281	-1.5	Paplaujos st.	1320	0.69999999	Tauragnų st.	1299	10	Autobusai	10	05	2-320	1322	1320	0	0
delay	655464	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1333	-2.0999999	Antano Jonyno st.	1367.8	0.60000002	Paplaujos st.	1333.2	10	Autobusai	10	05	2-320	1371	1368	0	0
delay	655763	B>A	Markučiai–Baltupiai–Fabijoniškės	397	398	-3.5999999	Antano Jonyno st.	434.29999	1.4	Tauragnų st.	420.10001	10	Autobusai	10	06	2-1681	439	435	1	1
delay	655763	A>B	Fabijoniškės–Baltupiai–Markučiai	449	451	-2.3	Paplaujos st.	497.60001	2.8	Liudo Giros st.	456.10001	10	Autobusai	10	06	2-1681	501	498	0	0
delay	655763	B>A	Markučiai–Baltupiai–Fabijoniškės	506	508	-5.3000002	Antano Jonyno st.	545.59998	1.6	Paplaujos st.	508.20001	10	Autobusai	10	06	2-1681	552	546	1	1
delay	655763	A>B	Fabijoniškės–Baltupiai–Markučiai	557	559	-0.69999999	Didlaukio st.	569.59998	2.7	Antano Jonyno st.	562.20001	10	Autobusai	10	06	2-1681	603	603	0	0
delay	655763	B>A	Markučiai–Baltupiai–Fabijoniškės	608	610	-3.3	Antano Jonyno st.	647.59998	2.3	Užupio st.	615.59998	10	Autobusai	10	06	2-1681	652	648	1	1
delay	655763	A>B	Fabijoniškės–Baltupiai–Markučiai	946	950	0.60000002	Didlaukio st.	959.90002	3.9000001	Kaimelio st.	951.59998	10	Autobusai	10	06	2-1681	994	994	1	1
delay	655763	B>A	Markučiai–Baltupiai–Fabijoniškės	999	1000	-1.3	Kalvarijų turgus	1021.3	7.3000002	Ateities st.	1049.6	10	Autobusai	10	06	2-1681	1049	1056	1	1
delay	655763	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1059	-0.30000001	Kaimelio žiedas	1059.7	10.8	Pramogų arena	1089	10	Autobusai	10	06	2-1681	1108	1109	1	0
delay	655763	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1114	-5.6999998	Antano Jonyno st.	1152.3	0.89999998	Užupio st.	1119.3	10	Autobusai	10	06	2-1681	1159	1153	1	1
delay	655550	B>A	Markučiai–Baltupiai–Fabijoniškės	347	352	1.8	Antano Jonyno st.	389.60001	5.5999999	Užupio st.	357.89999	10	Autobusai	10	07	2-1663	389	390	1	1
delay	655550	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	0.30000001	Kaimelio žiedas	398.29999	5.6999998	Užupio st.	440.39999	10	Autobusai	10	07	2-1663	442	446	1	1
delay	655550	B>A	Markučiai–Baltupiai–Fabijoniškės	450	449	-1.4	Markučiai	448.70001	3.3	Kalvarijų turgus	473.89999	10	Autobusai	10	07	2-1663	496	496	1	0
delay	655550	A>B	Fabijoniškės–Baltupiai–Markučiai	506	506	0.1	Kaimelio žiedas	507.10001	5.3000002	Užupio st.	552.29999	10	Autobusai	10	07	2-1663	555	558	1	0
delay	655550	B>A	Markučiai–Baltupiai–Fabijoniškės	560	560	-1.4	Antano Jonyno st.	601.5	1.8	Užupio st.	567.09998	10	Autobusai	10	07	2-1663	604	602	0	0
delay	655550	A>B	Fabijoniškės–Baltupiai–Markučiai	645	645	-0.1	Didlaukio st.	658.20001	3.0999999	Užupio st.	686.70001	10	Autobusai	10	07	2-1663	691	692	1	0
delay	655550	B>A	Markučiai–Baltupiai–Fabijoniškės	696	697	-1.1	Antano Jonyno st.	737.79999	2.7	Užupio st.	704	10	Autobusai	10	07	2-1663	740	739	0	0
delay	655550	A>B	Fabijoniškės–Baltupiai–Markučiai	754	754	-0.5	Didlaukio st.	766.79999	2.0999999	Žalgirio st.	779.29999	10	Autobusai	10	07	2-1663	800	802	0	0
delay	655550	B>A	Markučiai–Baltupiai–Fabijoniškės	806	807	-0.2	Pramogų arena	833.70001	1.9	Ateities st.	845.20001	10	Autobusai	10	07	2-1663	850	850	0	0
delay	655550	A>B	Fabijoniškės–Baltupiai–Markučiai	861	861	-1.4	Didlaukio st.	872.90002	2.3	Žalgirio st.	886.5	10	Autobusai	10	07	2-1663	907	907	0	0
delay	655550	B>A	Markučiai–Baltupiai–Fabijoniškės	916	917	-1.6	Žaliasis tiltas	931.79999	0.89999998	Užupio st.	922.20001	10	Autobusai	10	07	2-1663	960	958	0	0
delay	655550	A>B	Fabijoniškės–Baltupiai–Markučiai	970	970	-2	Karaliaus Mindaugo tiltas	1004.2	1	Liudo Giros st.	975.29999	10	Autobusai	10	07	2-1663	1018	1018	0	0
delay	655550	B>A	Markučiai–Baltupiai–Fabijoniškės	1023	1023	0	Markučiai	1023.1	7.3000002	Ateities st.	1073.6	10	Autobusai	10	07	2-1663	1073	1079	1	1
delay	655550	A>B	Fabijoniškės–Baltupiai–Markučiai	1083	1083	-0.40000001	Kaimelio žiedas	1083.7	8.8999996	Žalgirio st.	1115.2	10	Autobusai	10	07	2-1663	1132	1135	1	0
delay	655550	B>A	Markučiai–Baltupiai–Fabijoniškės	1139	1139	-1.8	Žaliasis tiltas	1156.5	1.2	Jono Kazlausko st.	1168.9	10	Autobusai	10	07	2-1663	1183	1182	0	0
delay	655550	A>B	Fabijoniškės–Baltupiai–Markučiai	1218	1218	-1.7	Paplaujos st.	1256.8	0.5	Liudo Giros st.	1222.7	10	Autobusai	10	07	2-1663	1259	1257	0	0
