mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	655021	A>B	Stotis–Vikingų g.–Oro uostas	958	958	-1.6	Prūsų st.	969.40002	-0.40000001	Vikingų slėnis	976.90002	1	Autobusai	1	01-Ž	2-2963	981	980	0	0
delay	655021	B>A	Oro uostas–Vikingų g.–Stotis	986	986	0.30000001	Oro uostas	986.5	1.5	Prūsų st.	998.5	1	Autobusai	1	01-Ž	2-2963	1005	1005	0	0
delay	655021	A>B	Stotis–Vikingų g.–Oro uostas	1011	1010	-1.1	Aguonų st.	1016.1	0.80000001	Vikingų st.	1031.9	1	Autobusai	1	01-Ž	2-2963	1034	1035	0	0
delay	655021	B>A	Oro uostas–Vikingų g.–Stotis	1039	1039	-0.1	Oro uostas	1039.1	2.5999999	Prūsų st.	1052.6	1	Autobusai	1	01-Ž	2-2963	1058	1059	0	0
delay	655021	A>B	Stotis–Vikingų g.–Oro uostas	1096	1098	-1.9	Prūsų st.	1106.2	1.6	Vikingų st.	1119.3	1	Autobusai	1	01-Ž	2-2963	1118	1119	0	0
delay	655021	B>A	Oro uostas–Vikingų g.–Stotis	1123	1123	-0.1	Oro uostas	1123.1	2.5999999	Prūsų st.	1136.5	1	Autobusai	1	01-Ž	2-2963	1142	1142	0	0
delay	655021	A>B	Stotis–Vikingų g.–Oro uostas	1148	1147	-1.3	Prūsų st.	1159.7	0.40000001	Vikingų slėnis	1167.5	1	Autobusai	1	01-Ž	2-2963	1171	1171	0	0
delay	655021	B>A	Oro uostas–Vikingų g.–Stotis	1176	1176	0.1	Oro uostas	1176.3	1.8	Aguonų st.	1195	1	Autobusai	1	01-Ž	2-2963	1195	1196	0	0
delay	655021	A>B	Stotis–Vikingų g.–Oro uostas	1200	1200	-1.2	Prūsų st.	1211.8	0.2	Vikingų st.	1220.3	1	Autobusai	1	01-Ž	2-2963	1223	1223	0	0
delay	655021	B>A	Oro uostas–Vikingų g.–Stotis	1228	1228	0.2	Oro uostas	1228.3	1.5	Prūsų st.	1240.5	1	Autobusai	1	01-Ž	2-2963	1247	1247	0	0
delay	655021	A>B	Stotis–Vikingų g.–Oro uostas	1252	1251	-1.5	Prūsų st.	1263.5	6.3000002	Vikingų st.	1280.8	1	Autobusai	1	01-Ž	2-2963	1275	1274	1	0
delay	655021	B>A	Oro uostas–Vikingų g.–Stotis	1280	1281	0.1	Oro uostas	1281.5	2.5	Prūsų st.	1293.5	1	Autobusai	1	01-Ž	2-2963	1299	1300	0	0
delay	655021	A>B	Stotis–Vikingų g.–Oro uostas	1304	1303	-1.4	Prūsų st.	1315.7	0.5	Vikingų slėnis	1323.2	1	Autobusai	1	01-Ž	2-2963	1327	1327	0	0
delay	655021	B>A	Oro uostas–Vikingų g.–Stotis	1332	1333	0.5	Oro uostas	1332.5	3.8	Aguonų st.	1353	1	Autobusai	1	01-Ž	2-2963	1351	1354	1	0
delay	655001	A>B	Fabijoniškės–Baltupiai–Markučiai	358	358	-0.2	Paplaujos st.	395.39999	2.8	Didlaukio st.	369	10	Autobusai	10	01-Ž	2-1951	396	395	0	0
delay	655001	B>A	Markučiai–Baltupiai–Fabijoniškės	402	402	0.30000001	Markučiai	402.39999	4.0999999	Broniaus Laurinavičiaus skveras	421.70001	10	Autobusai	10	01-Ž	2-1951	437	438	1	0
delay	655001	A>B	Fabijoniškės–Baltupiai–Markučiai	450	451	-0.40000001	Paplaujos st.	487.60001	2	Pramogų arena	466.70001	10	Autobusai	10	01-Ž	2-1951	489	488	0	0
delay	655001	B>A	Markučiai–Baltupiai–Fabijoniškės	497	497	-1.1	Didlaukio st.	526.5	1.5	Karaliaus Mindaugo tiltas	509.39999	10	Autobusai	10	01-Ž	2-1951	536	534	0	0
delay	655001	A>B	Fabijoniškės–Baltupiai–Markučiai	573	574	1	Kaimelio žiedas	575.09998	3.0999999	Subačiaus st.	611.09998	10	Autobusai	10	01-Ž	2-1951	613	614	1	0
delay	655001	B>A	Markučiai–Baltupiai–Fabijoniškės	618	619	-0.69999999	Antano Jonyno st.	655.20001	2.0999999	Broniaus Laurinavičiaus skveras	638.70001	10	Autobusai	10	01-Ž	2-1951	657	656	0	0
delay	655001	A>B	Fabijoniškės–Baltupiai–Markučiai	668	668	-0.5	Kaimelio žiedas	668.70001	1.8	Paplaujos st.	708.59998	10	Autobusai	10	01-Ž	2-1951	708	709	0	0
delay	655001	B>A	Markučiai–Baltupiai–Fabijoniškės	713	713	-1.1	Antano Jonyno st.	749.79999	1.5	Karaliaus Mindaugo tiltas	725.40002	10	Autobusai	10	01-Ž	2-1951	752	750	0	0
delay	655001	A>B	Fabijoniškės–Baltupiai–Markučiai	765	765	-0.2	Kaimelio žiedas	765.90002	3.5999999	Karaliaus Mindaugo tiltas	797	10	Autobusai	10	01-Ž	2-1951	805	806	1	0
delay	655001	B>A	Markučiai–Baltupiai–Fabijoniškės	810	811	-0.40000001	Ateities st.	843.90002	2.5	Broniaus Laurinavičiaus skveras	831.09998	10	Autobusai	10	01-Ž	2-1951	849	848	0	0
delay	655001	A>B	Fabijoniškės–Baltupiai–Markučiai	859	859	-0.69999999	Mykolo Romerio universitetas	864	2.4000001	Užupio st.	894.40002	10	Autobusai	10	01-Ž	2-1951	899	899	0	0
delay	655001	B>A	Markučiai–Baltupiai–Fabijoniškės	904	904	-1.8	Antano Jonyno st.	940.09998	1.6	Broniaus Laurinavičiaus skveras	924.20001	10	Autobusai	10	01-Ž	2-1951	943	941	0	0
delay	655001	A>B	Fabijoniškės–Baltupiai–Markučiai	951	951	-0.30000001	Kaimelio žiedas	951.79999	3	Dailės akademija	986	10	Autobusai	10	01-Ž	2-1951	991	992	0	0
delay	655001	B>A	Markučiai–Baltupiai–Fabijoniškės	996	996	-0.89999998	Žaliasis tiltas	1010.4	0.60000002	Karaliaus Mindaugo tiltas	1007.4	10	Autobusai	10	01-Ž	2-1951	1035	1034	0	0
delay	655001	A>B	Fabijoniškės–Baltupiai–Markučiai	1049	1049	-0.30000001	Kaimelio žiedas	1049.8	5	Subačiaus st.	1089.1	10	Autobusai	10	01-Ž	2-1951	1089	1092	1	0
delay	655001	B>A	Markučiai–Baltupiai–Fabijoniškės	1094	1094	-0.89999998	Antano Jonyno st.	1131	1.6	Karaliaus Mindaugo tiltas	1106.4	10	Autobusai	10	01-Ž	2-1951	1133	1131	0	0
delay	655001	A>B	Fabijoniškės–Baltupiai–Markučiai	1171	1171	-0.60000002	Žaliasis tiltas	1194.3	1.2	Užupio st.	1205.2	10	Autobusai	10	01-Ž	2-1951	1211	1211	0	0
delay	655001	B>A	Markučiai–Baltupiai–Fabijoniškės	1216	1216	-0.60000002	Antano Jonyno st.	1249.2	3.4000001	Broniaus Laurinavičiaus skveras	1235	10	Autobusai	10	01-Ž	2-1951	1251	1250	1	0
delay	655001	A>B	Fabijoniškės–Baltupiai–Markučiai	1296	1296	-0.60000002	Arkikatedra	1324.2	2	Pramogų arena	1312.8	10	Autobusai	10	01-Ž	2-1951	1335	1333	0	0
delay	655001	B>A	Markučiai–Baltupiai–Fabijoniškės	1342	1342	0.2	Subačiaus st.	1346.1	2.7	Karaliaus Mindaugo tiltas	1353.5	10	Autobusai	10	01-Ž	2-1951	1377	1377	0	0
delay	655001	A>B	Fabijoniškės–Baltupiai–Markučiai	1395	1394	-3.0999999	Zarasų st.	1427.9	0.80000001	Baltupiai	1406.4	10	Autobusai	10	01-Ž	2-1951	1434	1430	1	1
delay	655024	A>B	Fabijoniškės–Baltupiai–Markučiai	380	379	-6	Paplaujos st.	412	-0.2	Didlaukio st.	388.5	10	Autobusai	10	02	2-2977	419	412	1	1
delay	655024	B>A	Markučiai–Baltupiai–Fabijoniškės	425	426	-0.80000001	Antano Jonyno st.	458.10001	3.2	Karaliaus Mindaugo tiltas	437	10	Autobusai	10	02	2-2977	460	459	1	0
delay	655024	A>B	Fabijoniškės–Baltupiai–Markučiai	472	472	-4.5999999	Paplaujos st.	506.39999	0.5	Kaimelio st.	474.29999	10	Autobusai	10	02	2-2977	512	506	1	1
delay	655024	B>A	Markučiai–Baltupiai–Fabijoniškės	517	517	-2.2	Antano Jonyno st.	552.70001	2.5	Karaliaus Mindaugo tiltas	530.29999	10	Autobusai	10	02	2-2977	556	554	0	0
delay	655024	A>B	Fabijoniškės–Baltupiai–Markučiai	596	596	0.2	Kaimelio žiedas	597.20001	2.0999999	Jono Kazlausko st.	610.70001	10	Autobusai	10	02	2-2977	636	636	0	0
delay	655024	B>A	Markučiai–Baltupiai–Fabijoniškės	641	642	-0.5	Žaliasis tiltas	655.79999	2.2	Broniaus Laurinavičiaus skveras	661.79999	10	Autobusai	10	02	2-2977	680	680	0	0
delay	655024	A>B	Fabijoniškės–Baltupiai–Markučiai	690	690	-0.1	Kaimelio žiedas	691	2.3	Užupio st.	725.40002	10	Autobusai	10	02	2-2977	730	731	0	0
delay	655024	B>A	Markučiai–Baltupiai–Fabijoniškės	735	735	-2.3	Antano Jonyno st.	770.59998	0.5	Karaliaus Mindaugo tiltas	746.29999	10	Autobusai	10	02	2-2977	774	771	0	0
delay	655024	A>B	Fabijoniškės–Baltupiai–Markučiai	787	787	-2.3	Arkikatedra	814.79999	1.1	Kaimelio st.	789.90002	10	Autobusai	10	02	2-2977	827	824	0	0
delay	655024	B>A	Markučiai–Baltupiai–Fabijoniškės	832	832	-0.80000001	Žaliasis tiltas	846.5	2.2	Mykolo Romerio universitetas	869.5	10	Autobusai	10	02	2-2977	871	872	0	0
delay	655024	A>B	Fabijoniškės–Baltupiai–Markučiai	886	886	-0.40000001	Kaimelio žiedas	886.59998	2.9000001	Užupio st.	922	10	Autobusai	10	02	2-2977	926	927	0	0
delay	655024	B>A	Markučiai–Baltupiai–Fabijoniškės	933	933	-0.60000002	Antano Jonyno st.	970.20001	3	Broniaus Laurinavičiaus skveras	954.59998	10	Autobusai	10	02	2-2977	972	971	0	0
delay	655024	A>B	Fabijoniškės–Baltupiai–Markučiai	979	979	-0.60000002	Kaimelio žiedas	979.5	3.5	Užupio st.	1015.6	10	Autobusai	10	02	2-2977	1019	1020	1	0
delay	655024	B>A	Markučiai–Baltupiai–Fabijoniškės	1024	1023	-1.5	Antano Jonyno st.	1060.4	1	Karaliaus Mindaugo tiltas	1035.8	10	Autobusai	10	02	2-2977	1063	1061	0	0
delay	655024	A>B	Fabijoniškės–Baltupiai–Markučiai	1079	1079	0	Kaimelio žiedas	1080.2	3.5	Subačiaus st.	1117.6	10	Autobusai	10	02	2-2977	1119	1121	1	0
delay	655024	B>A	Markučiai–Baltupiai–Fabijoniškės	1124	1124	-0.89999998	Pramogų arena	1147.9	1.5	Karaliaus Mindaugo tiltas	1136.3	10	Autobusai	10	02	2-2977	1163	1163	0	0
delay	655024	A>B	Fabijoniškės–Baltupiai–Markučiai	1199	1199	0	Kaimelio žiedas	1200	2.7	Subačiaus st.	1235.7	10	Autobusai	10	02	2-2977	1238	1239	0	0
delay	655024	B>A	Markučiai–Baltupiai–Fabijoniškės	1243	1244	0.89999998	Antano Jonyno st.	1277.8	4.3000002	Broniaus Laurinavičiaus skveras	1262.9	10	Autobusai	10	02	2-2977	1278	1278	1	0
delay	655024	A>B	Fabijoniškės–Baltupiai–Markučiai	1283	1283	-0.60000002	Karaliaus Mindaugo tiltas	1309.9	1.6	Jono Kazlausko st.	1297.3	10	Autobusai	10	02	2-2977	1322	1322	0	0
delay	655024	B>A	Markučiai–Baltupiai–Fabijoniškės	1327	1327	0	Markučiai	1327	2.5	Karaliaus Mindaugo tiltas	1338.3	10	Autobusai	10	02	2-2977	1362	1363	0	0
delay	655024	A>B	Fabijoniškės–Baltupiai–Markučiai	1370	1370	-0.69999999	Karaliaus Mindaugo tiltas	1396.8	1	Baltupiai	1381.7	10	Autobusai	10	02	2-2977	1409	1408	0	0
delay	654966	B>A	Markučiai–Baltupiai–Fabijoniškės	354	354	-1.6	Antano Jonyno st.	386.39999	1.2	Karaliaus Mindaugo tiltas	364	10	Autobusai	10	03	2-703	389	387	0	0
delay	654966	A>B	Fabijoniškės–Baltupiai–Markučiai	401	399	-2	Mykolo Romerio universitetas	404.5	-0.30000001	Pramogų arena	415.39999	10	Autobusai	10	03	2-703	440	438	0	0
delay	654966	B>A	Markučiai–Baltupiai–Fabijoniškės	446	446	-1.2	Tauragnų st.	464.10001	0.5	Karaliaus Mindaugo tiltas	455.29999	10	Autobusai	10	03	2-703	481	480	0	0
delay	654966	A>B	Fabijoniškės–Baltupiai–Markučiai	494	492	-2.2	Paplaujos st.	530.79999	-0.69999999	Jono Kazlausko st.	505.89999	10	Autobusai	10	03	2-703	534	531	0	0
delay	654966	B>A	Markučiai–Baltupiai–Fabijoniškės	539	539	-2.4000001	Antano Jonyno st.	574.5	1.5	Karaliaus Mindaugo tiltas	551.29999	10	Autobusai	10	03	2-703	578	575	0	0
delay	654966	A>B	Fabijoniškės–Baltupiai–Markučiai	619	618	-1.3	Mykolo Romerio universitetas	623.29999	1.3	Subačiaus st.	655.29999	10	Autobusai	10	03	2-703	659	659	0	0
delay	654966	B>A	Markučiai–Baltupiai–Fabijoniškės	664	665	-0.2	Antano Jonyno st.	701.70001	2.5	Broniaus Laurinavičiaus skveras	685.09998	10	Autobusai	10	03	2-703	703	702	0	0
delay	654966	A>B	Fabijoniškės–Baltupiai–Markučiai	709	708	-1.6	Kaimelio žiedas	708.40002	2.5999999	Subačiaus st.	746.59998	10	Autobusai	10	03	2-703	749	750	0	0
delay	654966	B>A	Markučiai–Baltupiai–Fabijoniškės	754	754	-3	Antano Jonyno st.	788.90002	1	Karaliaus Mindaugo tiltas	765.79999	10	Autobusai	10	03	2-703	793	789	0	1
delay	654966	A>B	Fabijoniškės–Baltupiai–Markučiai	807	806	-1.4	Mykolo Romerio universitetas	811.20001	0.60000002	Subačiaus st.	842.59998	10	Autobusai	10	03	2-703	847	846	0	0
delay	654966	B>A	Markučiai–Baltupiai–Fabijoniškės	856	856	-1.5	Jono Kazlausko st.	881.20001	1	Karaliaus Mindaugo tiltas	867.79999	10	Autobusai	10	03	2-703	895	893	0	0
delay	654966	A>B	Fabijoniškės–Baltupiai–Markučiai	907	907	-0.30000001	Kaimelio žiedas	907.90002	2.5999999	Subačiaus st.	944.70001	10	Autobusai	10	03	2-703	947	948	0	0
delay	654966	B>A	Markučiai–Baltupiai–Fabijoniškės	954	954	-1.8	Antano Jonyno st.	990.09998	0.60000002	Broniaus Laurinavičiaus skveras	973.20001	10	Autobusai	10	03	2-703	993	991	0	0
delay	654966	A>B	Fabijoniškės–Baltupiai–Markučiai	1001	1001	0	Kaimelio žiedas	1002.2	3.4000001	Subačiaus st.	1039.5	10	Autobusai	10	03	2-703	1041	1043	1	0
delay	654966	B>A	Markučiai–Baltupiai–Fabijoniškės	1046	1046	-0.80000001	Žaliasis tiltas	1060.6	2.2	Broniaus Laurinavičiaus skveras	1066.8	10	Autobusai	10	03	2-703	1085	1086	0	0
delay	654966	A>B	Fabijoniškės–Baltupiai–Markučiai	1116	1116	0.2	Kaimelio žiedas	1117.3	6.5	Užupio st.	1155.6	10	Autobusai	10	03	2-703	1156	1161	1	1
delay	654966	B>A	Markučiai–Baltupiai–Fabijoniškės	1161	1162	0.80000001	Subačiaus st.	1166.6	5.0999999	Karaliaus Mindaugo tiltas	1176.9	10	Autobusai	10	03	2-703	1200	1202	1	0
delay	654966	A>B	Fabijoniškės–Baltupiai–Markučiai	1231	1231	0.1	Kaimelio žiedas	1232.1	3.0999999	Žalgirio st.	1252.8	10	Autobusai	10	03	2-703	1270	1271	1	0
delay	654966	B>A	Markučiai–Baltupiai–Fabijoniškės	1275	1275	0.2	Markučiai	1275.3	3.3	Broniaus Laurinavičiaus skveras	1293.9	10	Autobusai	10	03	2-703	1310	1312	1	0
delay	654966	A>B	Fabijoniškės–Baltupiai–Markučiai	1322	1322	0	Kaimelio žiedas	1323.2	3	Žalgirio st.	1343.8	10	Autobusai	10	03	2-703	1361	1362	0	0
delay	655215	A>B	Fabijoniškės–Baltupiai–Markučiai	514	516	-0.69999999	Paplaujos st.	552.29999	2.3	Antano Jonyno st.	518.79999	10	Autobusai	10	04	2-1681	554	552	0	0
delay	655215	B>A	Markučiai–Baltupiai–Fabijoniškės	559	561	-0.89999998	Antano Jonyno st.	596	2.5	Broniaus Laurinavičiaus skveras	580.09998	10	Autobusai	10	04	2-1681	598	597	0	0
delay	655215	A>B	Fabijoniškės–Baltupiai–Markučiai	606	608	1.5	Ateities st.	614.59998	3.0999999	Užupio st.	642.09998	10	Autobusai	10	04	2-1681	646	647	1	0
delay	655215	B>A	Markučiai–Baltupiai–Fabijoniškės	651	652	-0.60000002	Mykolo Romerio universitetas	685.70001	2.7	Broniaus Laurinavičiaus skveras	672.29999	10	Autobusai	10	04	2-1681	690	689	0	0
delay	655215	A>B	Fabijoniškės–Baltupiai–Markučiai	724	727	2.7	Kaimelio žiedas	727.70001	5.4000001	Kalvarijų turgus	750.29999	10	Autobusai	10	04	2-1681	764	766	1	0
delay	655215	B>A	Markučiai–Baltupiai–Fabijoniškės	769	772	-0.5	Antano Jonyno st.	806.40002	4	Karaliaus Mindaugo tiltas	783.79999	10	Autobusai	10	04	2-1681	808	807	1	0
delay	655215	A>B	Fabijoniškės–Baltupiai–Markučiai	844	846	2.0999999	Kaimelio žiedas	847.29999	5.1999998	Užupio st.	882.29999	10	Autobusai	10	04	2-1681	884	887	1	0
delay	655215	B>A	Markučiai–Baltupiai–Fabijoniškės	889	890	-3.0999999	Antano Jonyno st.	923.79999	2.4000001	Karaliaus Mindaugo tiltas	902.20001	10	Autobusai	10	04	2-1681	928	925	1	0
delay	655215	A>B	Fabijoniškės–Baltupiai–Markučiai	935	937	2.3	Kaimelio žiedas	938.29999	4.4000001	Kalvarijų turgus	960.5	10	Autobusai	10	04	2-1681	975	977	1	0
delay	655215	B>A	Markučiai–Baltupiai–Fabijoniškės	980	980	-3.3	Antano Jonyno st.	1014.6	1.4	Karaliaus Mindaugo tiltas	992.29999	10	Autobusai	10	04	2-1681	1019	1016	1	0
delay	655038	B>A	Markučiai–Baltupiai–Fabijoniškės	376	376	-2.4000001	Antano Jonyno st.	407.5	1.8	Arkikatedra	385.60001	10	Autobusai	10	05	2-1610	411	408	0	0
delay	655038	A>B	Fabijoniškės–Baltupiai–Markučiai	423	424	-2.0999999	Paplaujos st.	459.89999	1.6	Kaimelio st.	426.29999	10	Autobusai	10	05	2-1610	463	460	0	0
delay	655038	B>A	Markučiai–Baltupiai–Fabijoniškės	468	468	-1.8	Antano Jonyno st.	501.5	2.5	Karaliaus Mindaugo tiltas	479.29999	10	Autobusai	10	05	2-1610	504	502	0	0
delay	655038	A>B	Fabijoniškės–Baltupiai–Markučiai	549	549	-0.69999999	Paplaujos st.	587.20001	0.30000001	Subačiaus st.	584.29999	10	Autobusai	10	05	2-1610	589	587	0	0
delay	655038	B>A	Markučiai–Baltupiai–Fabijoniškės	594	595	-1.2	Antano Jonyno st.	630.70001	1.9	Karaliaus Mindaugo tiltas	606.70001	10	Autobusai	10	05	2-1610	633	631	0	0
delay	655038	A>B	Fabijoniškės–Baltupiai–Markučiai	649	649	-1.3	Paplaujos st.	686.59998	1.5	Žalgirio st.	670.20001	10	Autobusai	10	05	2-1610	689	687	0	0
delay	655038	B>A	Markučiai–Baltupiai–Fabijoniškės	694	694	-0.89999998	Žaliasis tiltas	708.40002	1.6	Broniaus Laurinavičiaus skveras	714.29999	10	Autobusai	10	05	2-1610	733	732	0	0
delay	655038	A>B	Fabijoniškės–Baltupiai–Markučiai	740	740	-0.5	Paplaujos st.	778.40002	2	Jono Kazlausko st.	754.70001	10	Autobusai	10	05	2-1610	780	779	0	0
delay	655038	B>A	Markučiai–Baltupiai–Fabijoniškės	785	786	-2.2	Antano Jonyno st.	820.59998	1.6	Broniaus Laurinavičiaus skveras	805.20001	10	Autobusai	10	05	2-1610	824	822	0	0
delay	655038	A>B	Fabijoniškės–Baltupiai–Markučiai	830	830	-1.6	Paplaujos st.	867.29999	0.30000001	Užupio st.	863.29999	10	Autobusai	10	05	2-1610	870	867	0	0
delay	655038	B>A	Markučiai–Baltupiai–Fabijoniškės	880	881	-1.6	Antano Jonyno st.	916.29999	2.5	Karaliaus Mindaugo tiltas	893.29999	10	Autobusai	10	05	2-1610	919	917	0	0
delay	655038	A>B	Fabijoniškės–Baltupiai–Markučiai	926	926	-1.7	Paplaujos st.	963.29999	1.9	Jono Kazlausko st.	940.59998	10	Autobusai	10	05	2-1610	966	963	0	0
delay	655038	B>A	Markučiai–Baltupiai–Fabijoniškės	971	972	-1.3	Antano Jonyno st.	1007.5	2.4000001	Broniaus Laurinavičiaus skveras	992	10	Autobusai	10	05	2-1610	1010	1008	0	0
delay	655038	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1028	-2	Paplaujos st.	1064	2	Kaimelio st.	1030.7	10	Autobusai	10	05	2-1610	1067	1064	0	0
delay	655038	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1074	-0.80000001	Žaliasis tiltas	1086.4	1.7	Broniaus Laurinavičiaus skveras	1092.3	10	Autobusai	10	05	2-1610	1111	1111	0	0
delay	655038	A>B	Fabijoniškės–Baltupiai–Markučiai	1146	1147	-1.5	Paplaujos st.	1183.3	1.6	Kaimelio st.	1149.3	10	Autobusai	10	05	2-1610	1186	1183	0	0
delay	655038	B>A	Markučiai–Baltupiai–Fabijoniškės	1191	1193	-1	Antano Jonyno st.	1225.5	2.9000001	Broniaus Laurinavičiaus skveras	1211	10	Autobusai	10	05	2-1610	1228	1226	0	0
delay	655038	A>B	Fabijoniškės–Baltupiai–Markučiai	1259	1260	-0.69999999	Paplaujos st.	1296.3	1.5	Didlaukio st.	1269.2	10	Autobusai	10	05	2-1610	1298	1296	0	0
delay	655038	B>A	Markučiai–Baltupiai–Fabijoniškės	1303	1304	-0.30000001	Antano Jonyno st.	1336.5	3.0999999	Karaliaus Mindaugo tiltas	1314.9	10	Autobusai	10	05	2-1610	1338	1337	1	0
delay	655038	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1346	-2.5999999	Paplaujos st.	1381.3	0.5	Pramogų arena	1361.3	10	Autobusai	10	05	2-1610	1385	1381	0	1
delay	655038	B>A	Markučiai–Baltupiai–Fabijoniškės	1391	1391	-1	Antano Jonyno st.	1423.9	1.5	Karaliaus Mindaugo tiltas	1401.3	10	Autobusai	10	05	2-1610	1426	1425	0	0
delay	655232	A>B	Fabijoniškės–Baltupiai–Markučiai	533	532	-1.1	Kalvarijų turgus	552.90002	1.4	Užupio st.	567.40002	10	Autobusai	10	06	2-10403	573	572	0	0
delay	655232	B>A	Markučiai–Baltupiai–Fabijoniškės	578	578	-4.4000001	Antano Jonyno st.	611.5	0.2	Bernardinų sodas	585.90002	10	Autobusai	10	06	2-10403	617	612	1	1
delay	655232	A>B	Fabijoniškės–Baltupiai–Markučiai	633	632	-1.3	Mykolo Romerio universitetas	637.29999	3	Žaliasis tiltas	659.90002	10	Autobusai	10	06	2-10403	673	673	0	0
delay	655232	B>A	Markučiai–Baltupiai–Fabijoniškės	678	677	-3.5999999	Antano Jonyno st.	712.40002	0.5	Karaliaus Mindaugo tiltas	689.29999	10	Autobusai	10	06	2-10403	717	712	1	1
delay	655232	A>B	Fabijoniškės–Baltupiai–Markučiai	753	753	-0.5	Kaimelio žiedas	753.70001	6.8000002	Užupio st.	792.79999	10	Autobusai	10	06	2-10403	793	798	1	1
